#Timestamp	Benchmark	Run(#)	CPUFrequency(MHz)	Current[A]	Power[W]	Energy[J]	time	icmiss	ichold	dcmiss	dchold	wbhold	ainst	iinst	bpmiss	ahbutil	ahbtutil	branch	call	type2	ldst	load	store
18225	use_case_noopt	3	80	0.788922447	2.603444076	0.0265854	816929	0	0	46	1013	0	753891	753862	9516	9039	9077	35874	20491	663846	20491	19760	732		
18226	use_case_noopt	3	80	0.787258586	2.597953332	0.0268853	827891	0	0	47	1036	0	763495	763497	9638	9138	9218	36331	20754	672326	20756	20014	741		
18227	use_case_noopt	3	80	0.787258586	2.597953332	0.0260885	803357	0	0	46	1013	0	741666	741666	9360	8886	8924	35292	20161	653091	20160	19440	720		
18228	use_case_noopt	3	80	0.787258586	2.597953332	0.0274023	843812	0	0	48	1056	0	778276	778299	9821	9324	9383	37034	21155	685324	21154	20400	756		
18229	use_case_noopt	3	80	0.785317413	2.591547464	0.027222	840332	0	0	48	1035	0	775052	775050	9783	9259	9339	36882	21068	682502	21070	20316	752		
18230	use_case_noopt	3	80	0.785040103	2.59063234	0.0278407	859733	0	0	49	1079	0	793689	793689	10016	9510	9607	37768	21575	698889	21574	20802	770		
18231	use_case_noopt	3	80	0.785594724	2.592462588	0.0284552	878090	0	0	50	1100	0	809757	809734	10218	9696	9755	38532	22010	713038	22011	21224	787		
18232	use_case_noopt	3	80	0.785594724	2.592462588	0.0275558	850337	0	0	48	1080	0	784679	784700	9906	9411	9449	37340	21331	690982	21330	20571	761		
18233	use_case_noopt	3	80	0.786149344	2.594292836	0.0270957	835547	0	0	48	1036	0	770577	770558	9724	9215	9295	36667	20945	678555	20946	20196	748		
18234	use_case_noopt	3	80	0.787258586	2.597953332	0.0271678	836591	0	0	47	1058	0	771846	771866	9739	9247	9285	36727	20982	679670	20979	20232	750		
18235	use_case_noopt	3	80	0.788367827	2.601613828	0.0265101	815189	0	0	47	1013	0	752589	752571	9501	9007	9087	35814	20456	662708	20458	19728	730		
18236	use_case_noopt	3	80	0.925359114	3.053685076	0.0315417	826325	0	0	47	1035	0	762218	749653	9046	77590	101621	40271	16905	550061	46283	31564	19849		
18237	use_case_noopt	3	80	0.786981275	2.597038208	0.0286946	883919	0	0	2191	244338	193990	572628	585197	5791	336588	312713	48220	15236	547310	49870	31206	13532		
18238	use_case_noopt	3	80	0.785317413	2.591547464	0.0267119	824585	0	0	47	1034	0	760941	760938	9605	9116	9175	36211	20683	670075	20684	19946	739		
18239	use_case_noopt	3	80	0.788922447	2.603444076	0.0273243	839636	0	0	47	1057	0	774413	774412	9775	9280	9318	36850	21051	681926	21051	20299	751		
18240	use_case_noopt	3	80	0.781435069	2.578735729	0.027682	858776	0	0	49	1079	0	792400	792400	9999	9488	9547	37705	21540	697767	21539	20771	770		
18241	use_case_noopt	3	80	0.785040103	2.59063234	0.0273871	845726	0	0	48	1057	0	780194	780196	9848	9346	9405	37125	21209	687031	21208	20451	757		
18242	use_case_noopt	3	80	0.78254431	2.582396225	0.0270304	837374	0	0	48	1034	0	772486	772506	9750	9237	9344	36759	20998	680231	20999	20248	750		
18243	use_case_noopt	3	80	0.788367827	2.601613828	0.0275116	845987	0	0	48	1080	0	780844	780844	9854	9367	9416	37155	21226	687591	21225	20467	758		
18244	use_case_noopt	3	80	0.785317413	2.591547464	0.0257903	796136	0	0	45	990	0	734613	734591	9271	8788	8847	34962	19967	646878	19970	19256	713		
18245	use_case_noopt	3	80	0.788367827	2.601613828	0.0273702	841637	0	0	48	1058	0	776342	776362	9798	9291	9350	36939	21104	683632	21102	20349	754		
18246	use_case_noopt	3	80	0.786149344	2.594292836	0.028258	871391	0	0	50	1079	0	803974	803954	10146	9620	9700	38258	21853	707935	21853	21072	780		
18247	use_case_noopt	3	80	0.786426655	2.59520796	0.0281156	866693	0	0	49	1100	0	799449	799471	10088	9565	9624	38041	21731	703993	21732	20956	777		
18248	use_case_noopt	3	80	0.784762793	2.589717216	0.0266874	824411	0	0	47	1014	0	760929	760927	9605	9116	9213	36211	20685	670059	20685	19946	738		
18249	use_case_noopt	3	80	0.790308999	2.608019696	0.0271341	832328	0	0	47	1058	0	767361	767363	9685	9203	9241	36516	20859	675727	20859	20114	745		
18250	use_case_noopt	3	80	0.787535896	2.598868456	0.0273441	841724	0	0	48	1057	0	776990	776988	9804	9302	9361	36971	21120	684192	21119	20364	755		
18251	use_case_noopt	3	80	0.787535896	2.598868456	0.0266997	821888	0	0	47	1012	0	758364	758366	9570	9062	9142	36086	20615	667795	20614	19878	736		
18252	use_case_noopt	3	80	0.788645137	2.602528952	0.0266128	818060	0	0	46	1036	0	754517	754497	9525	9050	9088	35907	20509	664409	20512	19779	732		
18253	use_case_noopt	3	80	0.790863619	2.609849944	0.0293641	900101	0	0	52	1123	0	830290	830290	10479	9937	10017	39508	22569	731130	22568	21764	806		
18254	use_case_noopt	3	80	0.785317413	2.591547464	0.0265625	819974	0	0	46	1036	0	756437	756455	9545	9061	9137	35993	20562	666104	20561	19825	735		
18255	use_case_noopt	3	80	0.784762793	2.589717216	0.0287461	888008	0	0	51	1102	0	819373	819355	10342	9806	9886	38989	22274	721528	22273	21478	795		
18256	use_case_noopt	3	80	0.787535896	2.598868456	0.028777	885833	0	0	50	1124	0	817436	817456	10315	9773	9832	38899	22219	719803	22220	21427	794		
18257	use_case_noopt	3	80	0.787258586	2.597953332	0.0281821	867824	0	0	49	1079	0	800748	800728	10108	9608	9656	38102	21767	705129	21767	20989	777		
18258	use_case_noopt	3	80	0.783653552	2.586056721	0.0267818	828500	0	0	1299	136938	107023	628192	628192	6826	230071	230141	43947	14880	509561	50222	31793	18428		
18259	use_case_noopt	3	80	0.784485483	2.588802092	0.0278886	861821	0	0	53	1078	0	795617	795617	10039	9521	9580	37856	21626	700591	21625	20853	773		
18260	use_case_noopt	3	80	0.785040103	2.59063234	0.0278716	860690	0	0	49	1079	0	793677	793677	10019	9510	9575	37765	21575	698903	21575	20805	770		
18261	use_case_noopt	3	80	0.787535896	2.598868456	0.0275561	848249	0	0	49	1056	0	782773	782773	9879	9357	9448	37249	21278	689291	21278	20517	760		
18262	use_case_noopt	3	80	0.785317413	2.591547464	0.0278956	861125	0	0	49	1079	0	794359	794359	10011	9521	9580	37790	21593	699519	21594	20823	771		
18263	use_case_noopt	3	80	0.784485483	2.588802092	0.0281025	868433	0	0	49	1100	0	801443	801465	10089	9587	9646	38111	21786	705755	21787	21009	778		
18264	use_case_noopt	3	80	0.783930862	2.586971845	0.0264565	818147	0	0	47	1015	0	754586	754570	9500	9039	9098	35883	20512	664484	20511	19779	733		
18265	use_case_noopt	3	80	0.786703965	2.596123084	0.028693	884180	0	0	50	1101	0	816211	816237	10277	9773	9832	38819	22187	718765	22189	21396	792		
18266	use_case_noopt	3	80	0.785040103	2.59063234	0.0278914	861299	0	0	49	1078	0	794399	794393	10001	9510	9607	37777	21594	699544	21592	20822	772		
18267	use_case_noopt	3	80	0.790308999	2.608019696	0.0264761	812144	0	0	46	1035	0	749436	749430	9436	8974	9022	35636	20372	659968	20374	19645	727		
18268	use_case_noopt	3	80	0.784208172	2.587886969	0.0266573	824063	0	0	47	1014	0	760354	760355	9572	9105	9175	36163	20669	669570	20670	19932	738		
18269	use_case_noopt	3	80	0.788367827	2.601613828	0.0281737	866345	0	0	49	1101	0	799538	799536	10066	9586	9624	38020	21734	704064	21732	20957	776		
18270	use_case_noopt	3	80	0.783098931	2.584226473	0.0276933	857303	0	0	49	1058	0	791175	791185	9960	9456	9536	37627	21506	696712	21507	20739	769		
18271	use_case_noopt	3	80	0.788645137	2.602528952	0.0269438	828233	0	0	47	1056	0	764213	764203	9622	9149	9208	36340	20774	672966	20775	20031	742		
18272	use_case_noopt	3	80	0.788090516	2.600698704	0.0276971	851990	0	0	48	1059	0	786051	786041	9896	9422	9498	37381	21366	692202	21367	20605	763		
18273	use_case_noopt	3	80	0.786426655	2.59520796	0.0284289	876350	0	0	50	1101	0	808525	808515	10180	9685	9744	38448	21979	711975	21978	21193	785		
18274	use_case_noopt	3	80	0.786981275	2.597038208	0.0261584	805793	0	0	45	990	0	743667	743689	9362	8887	8946	35368	20216	654889	20215	19493	722		
18275	use_case_noopt	3	80	0.782821621	2.583311349	0.0275934	854513	0	0	49	1057	0	787981	787971	9921	9423	9503	37473	21420	693882	21420	20655	765		
18276	use_case_noopt	3	80	0.789199758	2.6043592	0.0264049	811100	0	0	46	1012	0	748784	748792	9427	8963	9022	35607	20355	659395	20356	19628	727		
18277	use_case_noopt	3	80	0.787535896	2.598868456	0.0293847	904538	0	0	51	1145	0	834222	834200	10506	10002	10078	39672	22676	734606	22675	21868	809		
18278	use_case_noopt	3	80	0.786149344	2.594292836	0.0263932	813884	0	0	47	1012	0	751360	751380	9455	8985	9065	35733	20426	661671	20426	19694	730		
18279	use_case_noopt	3	80	0.789477068	2.605274324	0.0260802	800842	0	0	729	90559	82472	619178	604372	6463	232259	232402	42811	14105	484927	49896	31274	18624		
18280	use_case_noopt	3	80	0.787258586	2.597953332	0.0273823	843195	0	0	633	49065	25921	759954	774766	9817	9523	9498	37028	21156	685339	21156	20398	756		
18281	use_case_noopt	3	80	0.785040103	2.59063234	0.0278294	859385	0	0	49	1079	0	793069	793047	10010	9499	9558	37736	21557	698328	21556	20787	770		
18282	use_case_noopt	3	80	0.786703965	2.596123084	0.0269539	830588	0	0	47	1034	0	766052	766072	9670	9171	9230	36454	20824	674582	20824	20080	743		
18283	use_case_noopt	3	80	0.788367827	2.601613828	0.0269515	828761	0	0	47	1057	0	764788	764788	9651	9170	9246	36393	20789	673465	20790	20047	743		
18284	use_case_noopt	3	80	0.787535896	2.598868456	0.02798	861299	0	0	49	1079	0	794327	794325	10027	9521	9569	37796	21593	699465	21591	20821	771		
18285	use_case_noopt	3	80	0.786426655	2.59520796	0.0276415	852077	0	0	49	1057	0	786638	786617	9925	9401	9492	37433	21381	692683	21381	20619	764		
18286	use_case_noopt	3	80	0.785872034	2.593377712	0.0265136	817886	0	0	46	1035	0	754495	754518	9524	9050	9088	35907	20510	664398	20511	19778	732		
18287	use_case_noopt	3	80	0.786426655	2.59520796	0.0285502	880091	0	0	50	1101	0	811666	811666	10244	9718	9777	38623	22063	714734	22064	21274	788		
18288	use_case_noopt	3	80	0.784208172	2.587886969	0.0269866	834242	0	0	48	1035	0	769939	769917	9716	9204	9284	36634	20927	677984	20928	20181	748		
18289	use_case_noopt	3	80	0.785872034	2.593377712	0.027935	861734	0	0	48	1081	0	794964	794964	10034	9521	9580	37829	21610	700020	21608	20838	771		
18290	use_case_noopt	3	80	0.786426655	2.59520796	0.0260779	803879	0	0	46	1013	0	741664	741686	9360	8886	8962	35292	20161	653093	20161	19440	720		
18291	use_case_noopt	3	80	0.789199758	2.6043592	0.0269487	827804	0	0	47	1036	0	763506	763486	9635	9138	9197	36331	20754	672327	20754	20013	742		
18292	use_case_noopt	3	80	0.786426655	2.59520796	0.0271617	837287	0	0	48	1035	0	772484	772503	9748	9237	9317	36758	20998	680248	20999	20249	750		
18293	use_case_noopt	3	80	0.788922447	2.603444076	0.0273243	839636	0	0	46	1015	0	775114	775094	9785	9249	9297	36883	21071	682534	21068	20317	752		
18294	use_case_noopt	3	80	0.787258586	2.597953332	0.0278826	858602	0	0	48	1079	0	791760	791758	9990	9477	9547	37676	21521	697195	21523	20753	769		
18295	use_case_noopt	3	80	0.786426655	2.59520796	0.0267242	823802	0	0	47	1035	0	760292	760292	9594	9105	9181	36178	20667	669494	20666	19927	738		
18296	use_case_noopt	3	80	0.786426655	2.59520796	0.0262219	808316	0	0	46	1012	0	745532	745532	9406	8930	8989	35474	20265	656489	20265	19541	724		
18297	use_case_noopt	3	80	0.784208172	2.587886969	0.0276029	853295	0	0	48	1080	0	787246	787266	9939	9444	9471	37463	21401	693236	21401	20637	764		
18298	use_case_noopt	3	80	0.787813206	2.59978358	0.0280097	861908	0	0	49	1080	0	795614	795614	10040	9521	9591	37861	21626	700590	21626	20853	772		
18299	use_case_noopt	3	80	0.787535896	2.598868456	0.0274176	843986	0	0	407	58278	57935	691814	677119	7385	222498	246589	45987	13403	457128	66165	39798	31506		
18300	use_case_noopt	3	80	0.930073389	3.069242184	0.0323099	842159	0	0	1830	187027	136033	620572	635269	7173	191407	167493	41439	18127	620481	29379	22387	1853		
18301	use_case_noopt	3	80	0.786149344	2.594292836	0.0284866	878438	0	0	50	1101	0	811026	811024	10234	9707	9766	38589	22045	714161	22045	21258	788		
18302	use_case_noopt	3	80	0.784762793	2.589717216	0.0281209	868694	0	0	49	1100	0	801398	801380	10114	9608	9646	38134	21784	705691	21783	21006	778		
18303	use_case_noopt	3	80	0.786981275	2.597038208	0.026455	814928	0	0	47	1013	0	751953	751953	9490	8996	9076	35782	20440	662152	20440	19709	730		
18304	use_case_noopt	3	80	0.788090516	2.600698704	0.0269985	830501	0	0	47	1035	0	766052	766072	9669	9171	9230	36459	20824	674573	20824	20082	743		
18305	use_case_noopt	3	80	0.784208172	2.587886969	0.0286695	886268	0	0	50	1123	0	817456	817436	10314	9794	9832	38892	22220	719827	22220	21424	794		
18306	use_case_noopt	3	80	0.785594724	2.592462588	0.0270681	835286	0	0	48	1036	0	770549	770574	9724	9215	9333	36669	20946	678534	20947	20199	748		
18307	use_case_noopt	3	80	0.785872034	2.593377712	0.0269028	829892	0	0	47	1056	0	766084	766077	9670	9171	9230	36454	20823	674584	20823	20081	744		
18308	use_case_noopt	3	80	0.788922447	2.603444076	0.0278028	854339	0	0	48	1057	0	787917	787895	9945	9444	9503	37492	21418	693821	21417	20652	764		
18309	use_case_noopt	3	80	0.788645137	2.602528952	0.0285091	876350	0	0	50	1101	0	808447	808447	10205	9685	9723	38472	21976	711896	21976	21193	785		
18310	use_case_noopt	3	80	0.78198969	2.580565977	0.0288101	893141	0	0	51	1123	0	824508	824530	10402	9871	9930	39230	22413	726046	22412	21609	801		
18311	use_case_noopt	3	80	0.787258586	2.597953332	0.0268627	827195	0	0	47	1034	0	762858	762858	9631	9138	9197	36303	20736	671749	20736	19998	740		
18312	use_case_noopt	3	80	0.788645137	2.602528952	0.0277109	851816	0	0	49	1058	0	785988	785966	9919	9401	9519	37402	21365	692106	21365	20601	763		
18313	use_case_noopt	3	80	0.788367827	2.601613828	0.0284679	875393	0	0	49	1100	0	807809	807811	10194	9674	9712	38438	21957	711359	21959	21174	785		
18314	use_case_noopt	3	80	0.785594724	2.592462588	0.0263858	814232	0	0	47	1013	0	751302	751301	9483	8985	9065	35750	20424	661567	20422	19693	729		
18315	use_case_noopt	3	80	0.790031689	2.607104572	0.0282161	865823	0	0	49	1102	0	798808	798833	10080	9565	9624	38011	21714	703422	21714	20938	776		
18316	use_case_noopt	3	80	0.787813206	2.59978358	0.0286628	882005	0	0	50	1101	0	813594	813590	10270	9761	9799	38719	22115	716427	22115	21328	789		
18317	use_case_noopt	3	80	0.785594724	2.592462588	0.0280689	866171	0	0	49	1079	0	798823	798811	10077	9554	9613	38010	21714	703433	21714	20936	776		
18318	use_case_noopt	3	80	0.789477068	2.605274324	0.0272189	835808	0	0	48	1035	0	771203	771217	9735	9226	9344	36698	20964	679097	20964	20215	749		
18319	use_case_noopt	3	80	0.790031689	2.607104572	0.0274506	842333	0	0	48	1056	0	776985	776991	9804	9302	9361	36973	21121	684198	21121	20366	754		
18320	use_case_noopt	3	80	0.788367827	2.601613828	0.02724	837635	0	0	47	1057	0	773152	773123	9761	9269	9557	37623	19706	627641	34065	26829	12433		
18321	use_case_noopt	3	80	0.788367827	2.601613828	0.0278483	856340	0	0	2190	244275	193947	546970	546990	4898	404766	404564	50168	12034	456769	61688	35558	20933		
18322	use_case_noopt	3	80	0.792250171	2.614425564	0.0290772	889748	0	0	51	1100	0	821314	821292	10365	9817	9908	39084	22324	723219	22325	21528	797		
18323	use_case_noopt	3	80	0.784208172	2.587886969	0.0280813	868085	0	0	49	1101	0	800738	800759	10103	9597	9635	38100	21767	705113	21765	20988	778		
18324	use_case_noopt	3	80	0.782267	2.581481101	0.0260775	808142	0	0	46	991	0	745518	745519	9410	8909	9027	35477	20264	656484	20266	19542	724		
18325	use_case_noopt	3	80	0.786149344	2.594292836	0.0275443	849380	0	0	48	1079	0	783413	783391	9889	9400	9427	37276	21296	689861	21295	20535	760		
18326	use_case_noopt	3	80	0.780880449	2.576905481	0.027354	849206	0	0	49	1058	0	784059	784059	9895	9379	9470	37314	21311	690423	21314	20552	761		
18327	use_case_noopt	3	80	0.780603138	2.575990357	0.0278626	865301	0	0	49	1079	0	798163	798183	10073	9554	9613	37977	21698	702843	21695	20921	775		
18328	use_case_noopt	3	80	0.790586309	2.60893482	0.0277366	850511	0	0	48	1078	0	784699	784701	9900	9400	9438	37340	21329	690987	21330	20568	762		
18329	use_case_noopt	3	80	0.786703965	2.596123084	0.026855	827543	0	0	47	1035	0	763507	763485	9639	9149	9246	36330	20755	672328	20754	20014	741		
18330	use_case_noopt	3	80	0.783930862	2.586971845	0.027278	843551	0	0	48	1057	0	778279	778297	9821	9313	9372	37036	21154	685325	21155	20398	756		
18331	use_case_noopt	3	80	0.788922447	2.603444076	0.0278141	854687	0	0	49	1057	0	788534	788536	9953	9434	9514	37527	21435	694370	21436	20670	765		
18332	use_case_noopt	3	80	0.787535896	2.598868456	0.0277963	855644	0	0	48	1080	0	789203	789181	9961	9455	9514	37551	21451	694941	21451	20688	766		
18333	use_case_noopt	3	80	0.785594724	2.592462588	0.0281423	868433	0	0	50	1079	0	801377	801398	10114	9587	9646	38134	21784	705673	21784	21006	778		
18334	use_case_noopt	3	80	0.785872034	2.593377712	0.0270297	833807	0	0	47	1057	0	769289	769269	9708	9225	9263	36607	20912	677429	20912	20163	747		
18335	use_case_noopt	3	80	0.783098931	2.584226473	0.028036	867911	0	0	50	1079	0	800759	800759	10104	9576	9694	38101	21765	705122	21766	20988	778		
18336	use_case_noopt	3	80	0.792804792	2.616255812	0.0268414	820757	0	0	46	1035	0	757075	757075	9555	9072	9110	36025	20580	666661	20580	19845	735		
18337	use_case_noopt	3	80	0.783098931	2.584226473	0.0280163	867302	0	0	50	1079	0	800109	800107	10099	9576	9656	38075	21749	704559	21750	20973	776		
18338	use_case_noopt	3	80	0.781435069	2.578735729	0.0275165	853643	0	0	48	1078	0	787896	787898	9944	9444	9482	37493	21418	693808	21416	20652	765		
18339	use_case_noopt	3	80	0.785317413	2.591547464	0.0269571	832154	0	0	47	1036	0	767362	767362	9685	9182	9262	36513	20859	675720	20858	20114	745		
18340	use_case_noopt	3	80	0.782267	2.581481101	0.0260242	806489	0	0	46	1012	0	744243	744241	9391	8908	8946	35414	20229	655355	20231	19507	723		
18341	use_case_noopt	3	80	0.787813206	2.59978358	0.0279418	859820	0	0	49	1078	0	793676	793680	10018	9510	9607	37768	21576	698902	21575	20805	770		
18342	use_case_noopt	3	80	0.786149344	2.594292836	0.0268728	828674	0	0	1301	162701	141499	573071	558287	5031	392720	404214	49789	10029	381048	74038	41446	32591		
18343	use_case_noopt	3	80	0.914544012	3.017995241	0.0316851	839897	0	0	935	82592	52456	723280	738082	9325	20988	9633	36875	21064	682416	21068	20319	752		
18344	use_case_noopt	3	80	0.783098931	2.584226473	0.0265353	821453	0	0	47	1013	0	757716	757716	9560	9072	9131	36055	20597	667236	20598	19859	736		
18345	use_case_noopt	3	80	0.785040103	2.59063234	0.0303171	936206	0	0	53	1188	0	863687	863687	10902	10342	10401	41097	23477	760529	23476	22639	838		
18346	use_case_noopt	3	80	0.786703965	2.596123084	0.0269397	830153	0	0	47	1035	0	766074	766074	9668	9192	9230	36450	20825	674597	20824	20080	744		
18347	use_case_noopt	3	80	0.788645137	2.602528952	0.0284864	875654	0	0	50	1101	0	807808	807808	10196	9653	9771	38444	21957	711328	21958	21176	784		
18348	use_case_noopt	3	80	0.789754378	2.606189448	0.0280815	861995	0	0	49	1081	0	795614	795614	10038	9521	9580	37858	21627	700599	21626	20852	773		
18349	use_case_noopt	3	80	0.786149344	2.594292836	0.0283653	874697	0	0	50	1079	0	806541	806519	10179	9663	9722	38378	21923	710200	21924	21141	783		
18350	use_case_noopt	3	80	0.783376241	2.585141597	0.0268089	829631	0	0	47	1036	0	765413	765435	9659	9160	9219	36422	20807	674024	20807	20062	743		
18351	use_case_noopt	3	80	0.787258586	2.597953332	0.0277329	853991	0	0	48	1081	0	787914	787892	9945	9444	9503	37494	21416	693818	21417	20654	765		
18352	use_case_noopt	3	80	0.786703965	2.596123084	0.0282554	870695	0	0	50	1100	0	803305	803325	10138	9609	9668	38226	21837	707373	21837	21055	780		
18353	use_case_noopt	3	80	0.786981275	2.597038208	0.0272458	839288	0	0	48	1034	0	774435	774414	9776	9280	9377	36852	21051	681924	21050	20301	751		
18354	use_case_noopt	3	80	0.784762793	2.589717216	0.028028	865823	0	0	49	1103	0	798798	798825	10077	9554	9613	38009	21714	703434	21714	20937	776		
18355	use_case_noopt	3	80	0.788922447	2.603444076	0.0271261	833546	0	0	47	1035	0	769300	769275	9711	9225	9263	36607	20911	677416	20911	20165	747		
18356	use_case_noopt	3	80	0.789477068	2.605274324	0.0276977	850511	0	0	49	1057	0	784699	784699	9904	9390	9470	37340	21330	690968	21330	20568	762		
